"","ACADRED2J3K","ACADRED3LNO-UT12","ACADREDGOMGB","ACADREDUT3","ACMACKSARG","AFLONCH","ALBAIO","ALBAMED","ALBANATL","ALBANPAC","ALBASATL","ALBASPAC","ALPLAICBSAI","ALSKABSAI","AMPL23K","AMPL3LNO","AMPL3M","AMPL3Ps","AMPL4T","AMPL4VWX","AMPL5YZ","ANCHIXa","ANCHMEDGSA1","ANCHMEDGSA16","ANCHMEDGSA17-18","ANCHMEDGSA19","ANCHMEDGSA20","ANCHMEDGSA22","ANCHMEDGSA29","ANCHMEDGSA6","ANCHMEDGSA7","ANCHMEDGSA9","ANCHOBAYB","ANCHOSA","ANCHOVYKILKACS","ANCHOWA","ANGLMEDGSA15-16","ANGLMEDGSA5","ANGLMEDGSA6","ANGLMEDGSA7","ANGLVIIIc-IXa","ANGLVII-VIIIabd","APOLLNEMS","APOLLNSJ","APOLLOKS","APOLLPJPN","APSHRIMPSOJ","ARCSURF4RST","ARCSURFBANQ","ARCSURFGB","ARCSURFQCW","ARFLOUNDBSAI","ARFLOUNDGA","ARFLOUNDPCOAST","ARGANCHONARG","ARGANCHOSARG","ARGHAKENARG","ARGHAKESARG","ARGREENNEMS","ARGREENNHOKK","ARGREENSHOKK","ASCADECS","ASHARNEATL","ATBTUNAEATL","ATBTUNAWATL","ATHAL3NOPs4VWX5Zc","ATHAL5YZ","ATKABSAI","ATKAGA","ATLCROAKMATLC","ATOOTHFISHRS","AUROCKPCOAST","AUSSALMONNZ","AWOLF5YZ","BCRABCHESB","BCROAKWASG1","BERYXSPPNEATL","BGRDRNSWWA","BGROCKPCOAST","BGRUNTWASG2","BGRUNTWASG3","BHAKEWASG3","BHEADSHARATL","BIGEYEATL","BIGEYECWPAC","BIGEYEEPAC","BIGEYEIO","BIGHTREDSE","BIGSKA3CD","BIGSKA4B","BIGSKA5AB","BIGSKA5CDE","BJMACKXa2","BKCDLFENI","BKINGCRABPI","BKINGCRABSMI","BKSFNEATL","BLACKGROUPERGMSATL","BLACKOREOPR","BLACKOREOWECR","BLACKROCKCAL","BLACKROCKORECOAST","BLACKROCKWASH","BLINGI-II-IIIa-IVa-VIII-IX-XII","BLINGVa-XIV","BLINGVb-VI-VII","BLKMARLINIO","BLRAYIVa-VI","BLRAYIVc-VIId","BLRAYIXa","BLRAYVIIafg","BLRAYVIIe","BLSHARNPAC","BLTILESATLC","BLUEFISHATLC","BLUEROCKCAL","BMACKECS","BMACKPJPN","BMARLINATL","BMARLINIO","BMARLINPAC","BMDOGVIII-IXa","BMDOGVI-VII","BNKROCKCAL","BNOSESHARATL","BNSNZ","BOARVI-VIII","BOCACCBCW","BOCACCSPCOAST","BONGAWA","BRILL2232","BRILLIIIa-IV-VIId","BRMSOJ","BRMSPPWASG1","BRMSPPWASG2","BRMSPPWASG3","BRNROCKPCOAST","BRNSHRIMPGM","BSBASSMATLC","BSBASSSATL","BSCRAPERSOJECS","BSKAT5YZSNE","BSKATCANATL","BSKSHARNEATL","BSQLOBSTERCSCH","BSQLOBSTERNCH","BTIPSHARATL","BTIPSHARGM","BTSHRIMPNAUST","BUTTERGOMCHATT","BWHITMEDGSA1","BWHITMEDGSA6","BWHITMEDGSA9","BWHITNEA","BZCRABSOJ","CABEZNCAL","CABEZORECOAST","CABEZSCAL","CALSCORPSCAL","CAPE4RST","CAPEIIa-V-XIV","CAPENOR","CATWASG1","CATWASG3","CHAKESA","CHERRCHVX","CHILISPCOAST","CHMACKWA","CHROCKCPCOAST","CHROCKNPCOAST","CHROCKSPCOAST","CHSQUIDSA","CHTRACCH","CJOBOKWI","CKRAYIIIa-IV","CKRAYIXa","CKRAYVIIIc","CKRAYVI-VII","CMACKPCOAST","CMACKPJPN","CMACKTSST","CMACKWA","COBGM","COBSATLC","COD1abdce","COD1f-XIV","COD1IN","COD2J3KL","COD3M","COD3NO","COD3Pn4RS","COD3Ps","COD4TVn","COD4VsW","COD4X5Yb","COD5Zjm","CODBA2224","CODBA2532","CODFABNK","CODFAPL","CODGB","CODGOM","CODICE","CODIIIaW-IV-VIId","CODIS","CODKAT","CODNEAR","CODNEARNCW","CODVIa","CODVIb","CODVIIek","COWCODSCAL","CPANDMEDGSA15-16","CPANDMEDGSA9","CPRROCKPCOAST","CRLOBSTERSA12","CRLOBSTERSA34","CRLOBSTERSA56","CRLOBSTERSA7","CRLOBSTERSA8","CROAKSPPWASG1","CROAKSPPWASG2","CROAKSPPWASG3","CROCKPCOAST","CROCKWCVANISOGQCI","CSARDCSCH","CSHRIMPWA","CSKATMATLC","CTRACSA","CUSK4X","CUSKI-II","CUSKNEATL","CUSKVa-XIV","CUSKVIb","CUSKXII","CUTTLEWA","DAB2232","DABIIIa-IV","DEEPCHAKESA","DEEPFLATHEADSE","DKROCKPCOAST","DOYSFS","DRSHRIMPWA","DSKSHARGMATL","DSOLEGA","DSOLEPCOAST","DSSMELTPAC","DSSMELTSOJ","DUSROCKGA","EBASSGSA7","EBASSIVbc-VII","EBASSVIa-VIIb-j","EBASSVIIIab","EBASSVIIIc-IXa","EFLOUN2223","EFLOUN2425","EFLOUN26-28","EFLOUN27-2932","EFLOUNIIIa-IV","EPOLLIV-IIIa","EPOLLVIII-IXa","ESOLEHS","ESOLEPCOAST","EULAPCOASTCCDU","EULAPCOASTFRDU","EULAPCOASTNSDU","FHFLOUNSOJ","FLSOLEBSAI","FLSOLEGA","FMEG8c9a","FSCADWA","FSNAPOKWI","FTOOTHSHARATL","GAGGM","GAGSATLC","GEMFISHNZ","GEMFISHSE","GFORKBMEDGSA9","GFORKNEATL","GGRUNTWASG1","GGRUNTWASG3","GGURNIIIa-IV-VIId","GHAL01ABCDEF","GHAL23KLMNO","GHAL4RST","GHALBSAI","GHALNEAR","GHALV-VI-XII-XIV","GHBRMGSA7","GLGROUPSATLCGM","GOLDREDNEAR","GOLDREDV-VI-XII-XIV","GOPHERSPCOAST","GPOCTOBSAI","GPOCTOGA","GRAMBERGM","GRAMBERSATLC","GRNSTROCKPCOAST","GRSHRIMPMEDGSA10","GRSHRIMPMEDGSA11","GRSHRIMPMEDGSA12-16","GRSHRIMPMEDGSA18-19","GRSHRIMPMEDGSA9","GRSPROCKNCAL","GRSPROCKSCAL","GSSMELTI-II-IIIa-IV","GSSMELTVa-XIV","GSSMELTVb-VIa","GSSMELTVIb-VII-VIII-IX-X-XII","GSTRGZRSTA7","GTPRAWNNAUST","GTRIGGM","GURCH4RST","HAD3LNO","HAD4X5Y","HAD5Y","HADFAPL","HADGB","HADICE","HADIS","HADNEAR","HADNS-IIIa-VIa","HADROCK","HADVIIb-k","HAKEMEDGSA15-16","HAKEMEDGSA1-7","HAKEMEDGSA17-18","HAKEMEDGSA19","HAKEMEDGSA20","HAKEMEDGSA22-23","HAKEMEDGSA7","HAKEMEDGSA9-11","HAKENRTN","HAKESOTH","HERR2224IIIa","HERR2529-32","HERR30-31","HERR4RFA","HERR4RSP","HERR4S","HERR4TFA","HERR4TSP","HERR4VWX","HERRCC","HERRHOKK","HERRIsum","HERRNFLDESC","HERRNIRS","HERRNORSS","HERRNS-IIIa-VIId","HERRNWATLC","HERRPRD","HERRPWS","HERRQCI","HERRRIGA","HERRSIRS","HERRSITKA","HERRSOG","HERRTOG","HERRVIa","HERRVIaVIIbc","HERRWCVANI","HHTILEECS","HMACKIIa-IVa-Vb-VIa-VII-VIII","HMACKIIIa-IVbc-VIId","HMACKIXa","HMACKWA","HOKIENZ","HOKIWNZ","ILLEXNWATLC","JAMBERJPN","JANCHOPJPN","JANCHOSETO","JANCHOTSST","JCSQUIDJPNAR","JCSQUIDJPNWR","JMACKPJPN","JMACKTSST","JPUFFIMKB","JPUFFSOJECSSI","JSNAPOKWI","KCROCKNPAC","KCROCKOKS","KCROCKSWHOKK","KELPGREENLINGORECOAST","KFSHARNEATL","KINGKLIPSA","KMACKGM","KMACKSATLC","KMFLOUNBSAI","LCODLINGPAC","LDENTWASG3","LGSHARNEATL","LHAIRTSOJECS","LINGCODNPCOAST","LINGCODSOG","LINGCODSPCOAST","LINGI-II","LINGNEATL","LINGVa","LINGVb","LISQUIDATLC","LJOBOKWI","LNOSESKA3CD","LNOSESKA4B","LNOSESKA5AB","LNOSESKA5CDE","LNOSESKAPCOAST","LOBSTERGB","LOBSTERGOM","LOBSTERLFA15-18","LOBSTERLFA19-21","LOBSTERLFA22","LOBSTERLFA23-26AB","LOBSTERLFA27-33","LOBSTERLFA3-14","LOBSTERLFA34","LOBSTERLFA35-38","LOBSTERLFA41","LOBSTERSNE","LSDOGIIIa-IV-VIId","LSDOGVIIIabd","LSDOGVIIIc-IXa","LSDOGVI-VIIabcefghij","LSKAT5YCHATT","LSOLEIIIa-IV-VIId","LSTHORNHPCOAST","MACKNEICES","MACKNWATLSA3-4","MEG8c9a","MEGSPPIVa-VIa","MEGSPPVIb","MEGVII-VIIIabd","MENATGM","MENATLAN","MHMACKMEDGSA29","MONK3LNOPs","MONKGOMNGB","MONKSGBMATL","MORWONGESE","MORWONGWSE","MULLQNSW","MUTSNAPSATLCGM","NEPHFU10","NEPHFU11","NEPHFU12","NEPHFU13","NEPHFU14","NEPHFU15","NEPHFU16","NEPHFU17","NEPHFU19","NEPHFU2021","NEPHFU22","NEPHFU25","NEPHFU2627","NEPHFU2829","NEPHFU30","NEPHFU31","NEPHFU32","NEPHFU33","NEPHFU34","NEPHFU3-4","NEPHFU5","NEPHFU6","NEPHFU7","NEPHFU8","NEPHFU9","NEPHIV","NEPHMEDGSA1","NEPHMEDGSA11","NEPHMEDGSA15-16","NEPHMEDGSA17-18","NEPHMEDGSA5","NEPHMEDGSA6","NEPHMEDGSA9","NEPHVIa","NEPHVII","NEPHVIIIab","NPOUTIIIa-IV","NPOUTVIa","NROCKBSAI","NROCKGA","NRSOLEEBSAI","NRSOLEGA","NSHRIMPCSCH","NSHRIMPNCH","NZLINGESE","NZLINGLIN3-4","NZLINGLIN5-6","NZLINGLIN6b","NZLINGLIN72","NZLINGLIN7WC","NZLINGWSE","NZSNAPNZ1BOP-HAGU","NZSNAPNZ1ENLD","NZSNAPNZ7","NZSNAPNZ8","OCTOWA","OFLOUNECS","OFLOUNNSJ","OFLOUNPAC","OFLOUNSETO","OPOUTNWATLC","OROUGHYCASCADE","OROUGHYCH","OROUGHYESCR","OROUGHYNEATL","OROUGHYNWCR","OROUGHYNZ7A","OROUGHYNZMEC","OROUGHYSE","PACBTUNA","PANCHCCH","PANCHCSCH","PANCHNCHSP","PANCHPERUNC","PANDAL4RST","PANDALGOM","PANDALI-II","PANDALIIIaW-IVaE","PANDALIVa","PANDALSFA13-15","PANDALSFA2-3","PANDALSFA4","PANDALSFA5","PANDALSFA6","PANDALSMA14","PANDALSMA16","PANDALSMA18-19","PANDALSMAFR","PANDALSMAGTSE","PANDALSMAPRD","PATGRENADIERCH","PATGRENADIERSARG","PAUANPAU5A","PAUAPAU5B","PAUAPAU5D","PAUAPAU7","PAUASPAU5A","PCEELARGS","PCEELCSCH","PCEELSCH","PCOD5AB","PCODAI","PCODBS","PCODGA","PCODHOKK","PCODHS","PCODNPAC","PCODSOJ","PCODWCVANI","PERCHEBSAI","PERCHQCI","PERCHWCVANI","PGEODWA","PHAKEPCOAST","PHALNPAC","PHFLOUNNHOKK","PHFLOUNSOJ","PICAMEDGSA25","PILCHPJPN","PILCHTSST","PINKSHRIMPGM","PLAIC2123","PLAIC2432","PLAIC7d","PLAICCELT","PLAICECHW","PLAICIS","PLAICNS","PLAICVIIbc","PLAICVIIh-k","PLAICVIII-IXa","POLL3Ps","POLL4VWX","POLL5YZ","POLLFAPL","POLLIEG","POLLNEAR","POLLNS-VI-IIIa","POPERCHGA","POPERCHPCOAST","PORSHARATL","PORSHARNEATL","PRCODMEDGSA9","PSANDLIMKB","PSHRMPMEDGSA6","PSLANCESYS","PSOLEPCOAST","PTOOTHFISHCH","PTOOTHFISHMI","PTOOTHFISHPEI","QROCKPCOASTIN","QROCKPCOASTOUT","QUAHATLC","RBRMECS","RBRMIX","RBRMMEDGSA1-3","RBRMSETOE","RBRMSETOW","RBRMVI-VII-VIII","RBRMX","RDEEPCRABNWATL","RDSHRMPMEDGSA1","RDSHRMPMEDGSA10","RDSHRMPMEDGSA15-16","RDSHRMPMEDGSA6","REDDEEP2J3K-3LNO","REDDEEPDP-1-2-V-XII-XIV","REDDEEPI-II","REDDEEPSH1-2-V-XII-XIV","REDDEEPUT12","REDDEEPVa-XIV","REDDEEPXIVb","REDFEAUS","REDFISHSPP1","REDFISHSPP3LN","REDFISHSPP3M","REDFISHSPP3Pn4RSTVn","REXSOLEGA","REXSOLEPCOAST","REYEROCKBSAI","REYEROCKGA","RGROUPGM","RGROUPSATL","RGURNNEATL","RHAKEGOMNGB","RHAKESGBMATL","RHERRPAC","RHERRTSST","RHGRENNEATL","RKCRABBB","RKCRABNS","RKCRABPI","RMULLMEDGSA1","RMULLMEDGSA10","RMULLMEDGSA11","RMULLMEDGSA15-16","RMULLMEDGSA17-18","RMULLMEDGSA19","RMULLMEDGSA25","RMULLMEDGSA29","RMULLMEDGSA5","RMULLMEDGSA6","RMULLMEDGSA7","RMULLMEDGSA9","RNGENI-II-IV-Va2-VIII-IX-XIVab2","RNGENMATLR","RNGENVb-VI-VII-XIIb","RNGRENIIIa","ROCKCRABLFA23-26","ROCKCRABQCW","RPANDWASG2","RPORGYSATLC","RROCKLOBSTERCRA1","RROCKLOBSTERCRA2","RROCKLOBSTERCRA3","RROCKLOBSTERCRA4","RROCKLOBSTERCRA5","RROCKLOBSTERCRA7","RROCKLOBSTERCRA8","RROCKLOBSTERSAUSNZ","RROCKLOBSTERSAUSSZ","RSFLOUNSOJ","RSHRMPMEDGSA1","RSHRMPMEDGSA12-16","RSHRMPMEDGSA17-19","RSHRMPMEDGSA5","RSHRMPMEDGSA9-11","RSKATMATLC","RSNAPGM","RSNAPSATLC","RSOLE5AB","RSOLEGA","RSOLEHSTR","RSQLOBSTERCSCH","RSQLOBSTERNCH","RSSOLENPAC","SAABALONESA","SABLEFEBSAIGA","SABLEFPCAN","SABLEFPCOAST","SAILEATL","SAILWATL","SARDBC","SARDINWA","SARDMEDGSA1","SARDMEDGSA16","SARDMEDGSA17-18","SARDMEDGSA20","SARDMEDGSA22","SARDMEDGSA6","SARDMEDGSA7","SARDMEDGSA9","SARDPCOAST","SARDPVIIIc-IXa","SARDSA","SARDVII","SARDVIIIabd","SARDWAZAB","SARDWAZC","SARDWSE","SAURNWPAC","SBARSHARATL","SBELLYROCKPCOAST","SBREAMCH","SBT","SBWHITACIR","SBWHITARGS","SBWHITCH","SCALL3Ps","SCALL4T","SCALL5ZMAB","SCALLGB","SCALLNBB","SCALLSFA16-20","SCALLSPA1-6","SCALLWSFA29","SCHHEADATL","SCMPBP","SCMPMB","SCMPWHB","SCUPNWATLC","SDOG4VWX5","SDOGATLC","SDOGBLKGSA29","SDRAYVI-VII","SEELNSSA1","SEELNSSA2","SEELNSSA3","SEELNSSA4","SEELNSSA5","SEELNSSA6","SEELNSSA7","SEELVIa","SERAYVIIde","SERAYVIIf-g","SFLOUNMATLC","SFMAKONWPAC","SGRAYVI-VII","SHAKE4VWX","SHAKEGOMNGB","SHAKESGBMATL","SHAKOIMKB","SHCROCKPCOAST","SHSPPNEATL","SILVERFISHSE","SKJCIO","SKJCWPAC","SKJEATL","SKJEPAC","SKJWATL","SKSNAPCARIB","SMDOGATL","SMOOTHOREOBP","SMOOTHOREOCR","SMOOTHOREOEPR","SMOOTHOREOSLD","SMOOTHOREOWECR","SMOOTHSKA2J3K","SMOOTHSKA4T","SMSHRMPMEDGSA10","SMSHRMPMEDGSA17-18","SMSHRMPMEDGSA9","SMULLMEDGSA15-16","SMULLMEDGSA5","SMULLMEDGSA9","SNAPSAUSNSG","SNAPSAUSSGSV","SNAPSAUSSSG","SNOSESHARATL","SNOWCRAB2HJ","SNOWCRAB3K","SNOWCRAB3LNO","SNOWCRAB3Ps","SNOWCRAB4R3Pn","SNOWCRABBS","SNOWCRABESJ","SNOWCRABHOKK","SNOWCRABNPAC","SNOWCRABOKS","SNOWCRABSCMA12-17","SNOWCRABSGSL","SNOWCRABWSJ","SNOWGROUPSATLC","SNROCKPCOAST","SOLECS","SOLEIIIa-2224","SOLEIS","SOLENS","SOLEVIIbc","SOLEVIId","SOLEVIIe","SOLEVIIh-k","SOLEVIIIab","SOLEVIIIc-IXa","SOLEWASG1","SOLEWASG3","SOLMEDGSA17","SOLMEDGSA7","SOUTHHAKECH","SOUTHHAKECR","SOUTHHAKESA","SOUTHHAKEWCSI","SPANMACKECS","SPANMACKGM","SPANMACKSATLC","SPANMACKSETO","SPHAKECH","SPRAT22-32","SPRATIIIa","SPRATNS","SPRATVIIde","SPRATVI-VIIabcfghijk","SPRAYIIIa-IV-VIId","SPRAYIXa","SPRAYVIIaefgh","SPRAYVIII","SPRAYVI-VIIbj","SPRBLKGSA29","SPSDOGPCOAST","SPSHRIMPWA","SPSQUIDPAC","SPSQUIDTSSTWC","SPURDNEATL","SRAKEROCKBSAI","SRAKEROCKGA","SSANDNSJ","SSANDWSJ","SSARDCH","SSCLAMQCW","SSHRIMPSMAGTSE","SSHRIMPSMAPRD","SSKAT5YZSNE","SSLOBSTERSASC","SSSHRIMPSMA14","SSSHRIMPSMA16","SSSHRIMPSMA18-19","SSSHRIMPSMAFR","SSTHORNHGA","SSTHORNHPCOAST","STFLOUNNPCOAST","STFLOUNSPCOAST","STMARLINIO","STMARLINNEPAC","STMARLINSWPO","STMARLINWCNPAC","STRAYII-IIIa-IV","STRIPEDBASSGOMCHATT","STRMULLIIIa-IV-VIId","STRMULLVI-VIIabcefghijk-VIII-IXa","STROUT22-32","STRSHRIMPSFA2-3","STSQUIDSOJECS","SURFMATLC","SWHITSE","SWORDEPAC","SWORDIO","SWORDMED","SWORDNATL","SWORDNPAC","SWORDSATL","TANNERCRABBSAI","TARAKNZ","TASGIANTCRABTAS","TBSKAIIIa-IV-VIId","TBSKAIXa","TBSKAMEDGSA29","TBSKAVI","TBSKAVIIafg","TBSKAVIIe","TBSKAVIII","THREADWASG1","THREADWASG2","THREADWASG3","TIGERFLATSE","TILEGM","TILEMATLC","TILESATLC","TPSHARNEATL","TREVALLYTRE7","TSKA3LNOPs","TSKA4T","TSKAT5YZSNE","TUR2232","TURBLKGSA29","TURIIIa","TURIV","URAYVIIde","URAYVIIIab","VSNAPGM","VSNAPSATLC","WANGLGSA1-7","WANGLVIIIc-IXa","WANGLVII-VIIIabd","WAREHOUESE","WAREHOUWSE","WEAKFISHATLC","WHAKE3Ps","WHAKE4RS","WHAKE4T","WHAKE4VWX5","WHAKEGBGOM","WHITIIIa","WHITMEDGSA29","WHITNS-VIId","WHITVIa","WHITVIb","WHITVIIa","WHITVIIek","WHITVIII-IXa","WINDOWGOMGB","WINDOWSNEMATL","WINFLOUN4T","WINFLOUN5Z","WINFLOUND5Y","WINFLOUNSNEMATL","WITFLOUN3Ps","WITFLOUN4RST","WITFLOUN5Y","WITFLOUNIIIa-IV-VIId","WLFLOUNNPAC","WMARLINATL","WPOLLAI","WPOLLBOGO","WPOLLEBS","WPOLLGA","WPOLLNAVAR","WPOLLNSO","WPOLLWBS","WROCKPCOAST","WSCONGIMKB","WSHRIMPGM","WSKAT5YCHATT","WVSCALLALASKA","WWHELKQCW","YEGROUPGM","YELL3LNO","YELLCCODGOM","YELLGB","YELLSNEMATL","YEYEROCKGA","YEYEROCKPCOAST","YEYEROCKPCOASTIN","YFINATL","YFINCWPAC","YFINEIO","YFINEPAC","YGSFISHNPAC","YNOSESKACSCH","YNOSESKASCH","YSFLOUNNHOKK","YSFLOUNSOJ","YSOLEBSAI","YTROCKNPCOAST","YTSNAPSATLCGM"
"1950",NA,NA,34300,NA,NA,NA,8.15,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5610,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,NA,NA,NA,NA,2.25,326,NA,NA,NA,NA,NA,26.7,NA,NA,NA,0,NA,18900,NA,21.2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,485,61.7,235,NA,NA,NA,48.5,NA,NA,NA,NA,NA,NA,NA,NA,122,NA,NA,NA,1,NA,NA,NA,NA,1570,88.7,NA,1470,1220,NA,NA,NA,NA,NA,NA,NA,30.2,NA,5692.3076,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,162,NA,NA,NA,NA,NA,71700,NA,1460,NA,0.2,0,11.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.3,5.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732000,NA,NA,NA,NA,44,NA,NA,42.8,2410,3470,5200,3470,1630,NA,NA,NA,1330,864,NA,NA,NA,50300,NA,NA,NA,NA,NA,NA,NA,NA,NA,275,NA,179,58400000,NA,NA,NA,8220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2620,5670,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2070,NA,NA,57,NA,NA,NA,NA,NA,915,11.9,191,NA,NA,NA,NA,NA,41.8,16.9,NA,NA,NA,NA,NA,NA,292,NA,NA,NA,NA,NA,NA,NA,NA,132000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,492000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.58,NA,NA,147,553,NA,NA,NA,NA,NA,487,NA,1050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,368,NA,NA,NA,119,908,8440,NA,NA,4200,685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147400,297000,NA,NA,NA,NA,1118,NA,4710,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,5010,1340,627,594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,NA,NA,NA,NA,426,NA,NA,NA,NA,52,176,NA,NA,26000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,866,NA,3260,NA,NA,NA,NA,4630,NA,NA,NA,43.2,7.3,NA,NA,NA,NA,NA,NA,8830,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137,280,73.2,632,1100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2650,167,203,NA,668,NA,NA,NA,NA,NA,648,2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85300,NA,NA,NA,NA,NA,NA,NA,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.97,NA,NA,10800,39900,NA,58700,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,NA,NA,NA,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180,1700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2030,NA,NA,NA,24800,NA,NA,NA,NA,NA,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,NA,NA,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.5,NA,43.4,586,3650,NA,100,NA,64.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1410,NA,1090,NA,NA,95,NA,NA,NA,NA,3930,NA,NA,NA,NA,119,48.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,428,NA,NA,NA,NA,NA,NA,NA,NA,5300,NA,NA,42.8,41.7,NA,22600,4300,102000,NA,NA,NA,NA,NA,NA,NA,157
